product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202005,T0916B,M091622,2020,04 - 14,,,,,,,,,2477.16,
HKMDS,202005,T0916B,M091622,2020,04 - 15,,,,,,,,,2463.47,
HKMDS,202005,T0916B,M091622,2020,04 - 16,,,,,,,,,2463.55,
HKMDS,202005,T0916B,M091622,2020,04 - 17,,,,,,,,,2488.59,
HKMDS,202005,T0916B,M091622,2020,04 - 20,,,,,,,,,2494.88,
HKMDS,202005,T0916B,M091622,2020,04 - 21,,,,,,,,,2469.1,
HKMDS,202005,T0916B,M091622,2020,04 - 22,,,,,,,,,2470.4,
HKMDS,202005,T0916B,M091622,2020,04 - 23,,,,,,,,,2459.45,
HKMDS,202005,T0916B,M091622,2020,04 - 24,,,,,,,,,2437,
HKMDS,202005,T0916B,M091622,2020,04 - 27,,,,,,,,,2453.63,
HKMDS,202005,T0916B,M091622,2020,04 - 28,,,,,,,,,2462.88,
HKMDS,202005,T0916B,M091622,2020,04 - 29,,,,,,,,,2496.45,
HKMDS,202005,T0916B,M091623,2017,,,,,,,,,,2329.46,
HKMDS,202005,T0916B,M091623,2018,,,,,,,,,,1957.12,
HKMDS,202005,T0916B,M091623,2019,,,,,,,,,,2185.86,
HKMDS,202005,T0916B,M091623,2019,02,,,,,,,,,2265.71,
HKMDS,202005,T0916B,M091623,2019,03,,,,,,,,,2249.56,
HKMDS,202005,T0916B,M091623,2019,04,,,,,,,,,2276.28,
HKMDS,202005,T0916B,M091623,2019,05,,,,,,,,,2058.71,
HKMDS,202005,T0916B,M091623,2019,06,,,,,,,,,2145.37,
HKMDS,202005,T0916B,M091623,2019,07,,,,,,,,,2082.57,
HKMDS,202005,T0916B,M091623,2019,08,,,,,,,,,1948.04,
HKMDS,202005,T0916B,M091623,2019,09,,,,,,,,,1979.47,
HKMDS,202005,T0916B,M091623,2019,10,,,,,,,,,2026.13,
HKMDS,202005,T0916B,M091623,2019,11,,,,,,,,,1998.53,
HKMDS,202005,T0916B,M091623,2019,12,,,,,,,,,2185.86,
HKMDS,202005,T0916B,M091623,2020,01,,,,,,,,,1962.32,
HKMDS,202005,T0916B,M091623,2020,02,,,,,,,,,2007.78,
HKMDS,202005,T0916B,M091623,2020,03,,,,,,,,,1854.84,
HKMDS,202005,T0916B,M091623,2020,04,,,,,,,,,1934.45,
HKMDS,202005,T0916B,M091623,2020,04 - 01,,,,,,,,,1821.1,
HKMDS,202005,T0916B,M091623,2020,04 - 02,,,,,,,,,1839.35,
HKMDS,202005,T0916B,M091623,2020,04 - 03,,,,,,,,,1826.9,
HKMDS,202005,T0916B,M091623,2020,04 - 06,,,,,,,,,1849.42,
HKMDS,202005,T0916B,M091623,2020,04 - 07,,,,,,,,,1887.94,
HKMDS,202005,T0916B,M091623,2020,04 - 08,,,,,,,,,1864.96,
HKMDS,202005,T0916B,M091623,2020,04 - 09,,,,,,,,,1883,
HKMDS,202005,T0916B,M091623,2020,04 - 14,,,,,,,,,1899.67,
HKMDS,202005,T0916B,M091623,2020,04 - 15,,,,,,,,,1872.26,
HKMDS,202005,T0916B,M091623,2020,04 - 16,,,,,,,,,1857.74,
HKMDS,202005,T0916B,M091623,2020,04 - 17,,,,,,,,,1888.8,
HKMDS,202005,T0916B,M091623,2020,04 - 20,,,,,,,,,1890.82,
HKMDS,202005,T0916B,M091623,2020,04 - 21,,,,,,,,,1856.78,
HKMDS,202005,T0916B,M091623,2020,04 - 22,,,,,,,,,1860.3,
HKMDS,202005,T0916B,M091623,2020,04 - 23,,,,,,,,,1858.48,
HKMDS,202005,T0916B,M091623,2020,04 - 24,,,,,,,,,1848.68,
HKMDS,202005,T0916B,M091623,2020,04 - 27,,,,,,,,,1886.82,
HKMDS,202005,T0916B,M091623,2020,04 - 28,,,,,,,,,1911.91,
HKMDS,202005,T0916B,M091623,2020,04 - 29,,,,,,,,,1934.45,
HKMDS,202005,T0916B,M091624,2017,,,,,,,,,,4944.98,
HKMDS,202005,T0916B,M091624,2018,,,,,,,,,,3805.58,
HKMDS,202005,T0916B,M091624,2019,,,,,,,,,,5122.41,
HKMDS,202005,T0916B,M091624,2019,02,,,,,,,,,4556.95,
HKMDS,202005,T0916B,M091624,2019,03,,,,,,,,,4744.38,
HKMDS,202005,T0916B,M091624,2019,04,,,,,,,,,4929.27,
HKMDS,202005,T0916B,M091624,2019,05,,,,,,,,,4563.86,
HKMDS,202005,T0916B,M091624,2019,06,,,,,,,,,4819.89,
HKMDS,202005,T0916B,M091624,2019,07,,,,,,,,,4856.25,
HKMDS,202005,T0916B,M091624,2019,08,,,,,,,,,4843.58,
HKMDS,202005,T0916B,M091624,2019,09,,,,,,,,,4839.62,
HKMDS,202005,T0916B,M091624,2019,10,,,,,,,,,4948.32,
HKMDS,202005,T0916B,M091624,2019,11,,,,,,,,,4852.47,
HKMDS,202005,T0916B,M091624,2019,12,,,,,,,,,5122.41,
HKMDS,202005,T0916B,M091624,2020,01,,,,,,,,,4933.02,
HKMDS,202005,T0916B,M091624,2020,02,,,,,,,,,4782.22,
HKMDS,202005,T0916B,M091624,2020,03,,,,,,,,,4545.39,
HKMDS,202005,T0916B,M091624,2020,04,,,,,,,,,4738.57,
HKMDS,202005,T0916B,M091624,2020,04 - 01,,,,,,,,,4528.76,
HKMDS,202005,T0916B,M091624,2020,04 - 02,,,,,,,,,4595.93,
HKMDS,202005,T0916B,M091624,2020,04 - 03,,,,,,,,,4586.86,
HKMDS,202005,T0916B,M091624,2020,04 - 07,,,,,,,,,4677.05,
HKMDS,202005,T0916B,M091624,2020,04 - 08,,,,,,,,,4652.84,
HKMDS,202005,T0916B,M091624,2020,04 - 09,,,,,,,,,4658.8,
HKMDS,202005,T0916B,M091624,2020,04 - 14,,,,,,,,,4722.58,
HKMDS,202005,T0916B,M091624,2020,04 - 15,,,,,,,,,4689.5,
HKMDS,202005,T0916B,M091624,2020,04 - 16,,,,,,,,,4680.56,
HKMDS,202005,T0916B,M091624,2020,04 - 17,,,,,,,,,4726.51,
HKMDS,202005,T0916B,M091624,2020,04 - 20,,,,,,,,,4743.95,
HKMDS,202005,T0916B,M091624,2020,04 - 21,,,,,,,,,4676.8,
HKMDS,202005,T0916B,M091624,2020,04 - 22,,,,,,,,,4728.22,
HKMDS,202005,T0916B,M091624,2020,04 - 23,,,,,,,,,4727.32,
HKMDS,202005,T0916B,M091624,2020,04 - 24,,,,,,,,,4697.52,
HKMDS,202005,T0916B,M091624,2020,04 - 27,,,,,,,,,4716.61,
HKMDS,202005,T0916B,M091624,2020,04 - 28,,,,,,,,,4736.28,
HKMDS,202005,T0916B,M091624,2020,04 - 29,,,,,,,,,4738.57,
HKMDS,202005,T0916B,M091625,2017,,,,,,,,,,3370.07,
HKMDS,202005,T0916B,M091625,2018,,,,,,,,,,2838.04,
HKMDS,202005,T0916B,M091625,2019,,,,,,,,,,3019.8,
HKMDS,202005,T0916B,M091625,2019,02,,,,,,,,,3188,
HKMDS,202005,T0916B,M091625,2019,03,,,,,,,,,3217.71,
HKMDS,202005,T0916B,M091625,2019,04,,,,,,,,,3258.74,
HKMDS,202005,T0916B,M091625,2019,05,,,,,,,,,3010.2,
HKMDS,202005,T0916B,M091625,2019,06,,,,,,,,,3140.17,
HKMDS,202005,T0916B,M091625,2019,07,,,,,,,,,3042.95,
HKMDS,202005,T0916B,M091625,2019,08,,,,,,,,,2788.92,
HKMDS,202005,T0916B,M091625,2019,09,,,,,,,,,2790.38,
HKMDS,202005,T0916B,M091625,2019,10,,,,,,,,,2854.53,
HKMDS,202005,T0916B,M091625,2019,11,,,,,,,,,2830.15,
HKMDS,202005,T0916B,M091625,2019,12,,,,,,,,,3019.8,
HKMDS,202005,T0916B,M091625,2020,01,,,,,,,,,2911.38,
HKMDS,202005,T0916B,M091625,2020,02,,,,,,,,,2862.15,
HKMDS,202005,T0916B,M091625,2020,03,,,,,,,,,2507.28,
HKMDS,202005,T0916B,M091625,2020,04,,,,,,,,,2605.55,
HKMDS,202005,T0916B,M091625,2020,04 - 01,,,,,,,,,2471.9,
HKMDS,202005,T0916B,M091625,2020,04 - 02,,,,,,,,,2491.27,
HKMDS,202005,T0916B,M091625,2020,04 - 03,,,,,,,,,2482,
HKMDS,202005,T0916B,M091625,2020,04 - 06,,,,,,,,,2521.08,
HKMDS,202005,T0916B,M091625,2020,04 - 07,,,,,,,,,2577.7,
HKMDS,202005,T0916B,M091625,2020,04 - 08,,,,,,,,,2558.28,
HKMDS,202005,T0916B,M091625,2020,04 - 09,,,,,,,,,2578.74,
HKMDS,202005,T0916B,M091625,2020,04 - 14,,,,,,,,,2599.72,
HKMDS,202005,T0916B,M091625,2020,04 - 15,,,,,,,,,2569.99,
HKMDS,202005,T0916B,M091625,2020,04 - 16,,,,,,,,,2555.01,
HKMDS,202005,T0916B,M091625,2020,04 - 17,,,,,,,,,2600.49,
HKMDS,202005,T0916B,M091625,2020,04 - 20,,,,,,,,,2599.95,
HKMDS,202005,T0916B,M091625,2020,04 - 21,,,,,,,,,2549.68,
HKMDS,202005,T0916B,M091625,2020,04 - 22,,,,,,,,,2549.83,
HKMDS,202005,T0916B,M091625,2020,04 - 23,,,,,,,,,2545.97,
HKMDS,202005,T0916B,M091625,2020,04 - 24,,,,,,,,,2523.05,
HKMDS,202005,T0916B,M091625,2020,04 - 27,,,,,,,,,2560.82,
HKMDS,202005,T0916B,M091625,2020,04 - 28,,,,,,,,,2584.52,
HKMDS,202005,T0916B,M091625,2020,04 - 29,,,,,,,,,2605.55,
HKMDS,202005,T0917,M091701,2017,,,,,,,,,,38884.61,
HKMDS,202005,T0917,M091701,2018,,,,,,,,,,33622.78,
HKMDS,202005,T0917,M091701,2019,,,,,,,,,,37103.19,
HKMDS,202005,T0917,M091701,2019,02,,,,,,,,,36930.87,
HKMDS,202005,T0917,M091701,2019,03,,,,,,,,,37102.74,
HKMDS,202005,T0917,M091701,2019,04,,,,,,,,,38247.47,
HKMDS,202005,T0917,M091701,2019,05,,,,,,,,,34751.27,
HKMDS,202005,T0917,M091701,2019,06,,,,,,,,,36851.92,
HKMDS,202005,T0917,M091701,2019,07,,,,,,,,,35736.43,
HKMDS,202005,T0917,M091701,2019,08,,,,,,,,,33361.18,
HKMDS,202005,T0917,M091701,2019,09,,,,,,,,,33711.41,
HKMDS,202005,T0917,M091701,2019,10,,,,,,,,,34850.62,
HKMDS,202005,T0917,M091701,2019,11,,,,,,,,,34601.67,
HKMDS,202005,T0917,M091701,2019,12,,,,,,,,,37103.19,
HKMDS,202005,T0917,M091701,2020,01,,,,,,,,,35075.44,
HKMDS,202005,T0917,M091701,2020,02,,,,,,,,,35170.77,
HKMDS,202005,T0917,M091701,2020,03,,,,,,,,,32419.21,
HKMDS,202005,T0917,M091701,2020,04,,,,,,,,,34430.65,
HKMDS,202005,T0917,M091701,2020,04 - 01,,,,,,,,,32006.08,
HKMDS,202005,T0917,M091701,2020,04 - 02,,,,,,,,,32354.86,
HKMDS,202005,T0917,M091701,2020,04 - 03,,,,,,,,,32287.81,
HKMDS,202005,T0917,M091701,2020,04 - 06,,,,,,,,,32907.16,
HKMDS,202005,T0917,M091701,2020,04 - 07,,,,,,,,,33541.94,
HKMDS,202005,T0917,M091701,2020,04 - 08,,,,,,,,,33179.73,
HKMDS,202005,T0917,M091701,2020,04 - 09,,,,,,,,,33530.41,
HKMDS,202005,T0917,M091701,2020,04 - 14,,,,,,,,,33734.43,
HKMDS,202005,T0917,M091701,2020,04 - 15,,,,,,,,,33430.78,
HKMDS,202005,T0917,M091701,2020,04 - 16,,,,,,,,,33407.27,
HKMDS,202005,T0917,M091701,2020,04 - 17,,,,,,,,,33932.72,
HKMDS,202005,T0917,M091701,2020,04 - 20,,,,,,,,,33828.13,
HKMDS,202005,T0917,M091701,2020,04 - 21,,,,,,,,,33136.86,
HKMDS,202005,T0917,M091701,2020,04 - 22,,,,,,,,,33401.72,
HKMDS,202005,T0917,M091701,2020,04 - 23,,,,,,,,,33497.45,
HKMDS,202005,T0917,M091701,2020,04 - 24,,,,,,,,,33256.96,
HKMDS,202005,T0917,M091701,2020,04 - 27,,,,,,,,,33847.98,
HKMDS,202005,T0917,M091701,2020,04 - 28,,,,,,,,,34280.77,
HKMDS,202005,T0917,M091701,2020,04 - 29,,,,,,,,,34430.65,
HKMDS,202005,T0917,M091702,2017,,,,,,,,,,21560099.47,
HKMDS,202005,T0917,M091702,2018,,,,,,,,,,26295274.58,
HKMDS,202005,T0917,M091702,2019,,,,,,,,,,21390188.28,
HKMDS,202005,T0917,M091702,2019,02,,,,,,,,,1793783.53,
HKMDS,202005,T0917,M091702,2019,03,,,,,,,,,2316022.26,
HKMDS,202005,T0917,M091702,2019,04,,,,,,,,,1973677.02,
HKMDS,202005,T0917,M091702,2019,05,,,,,,,,,2041271.97,
HKMDS,202005,T0917,M091702,2019,06,,,,,,,,,1561018.88,
HKMDS,202005,T0917,M091702,2019,07,,,,,,,,,1508622.32,
HKMDS,202005,T0917,M091702,2019,08,,,,,,,,,1897804.4,
HKMDS,202005,T0917,M091702,2019,09,,,,,,,,,1589333.77,
HKMDS,202005,T0917,M091702,2019,10,,,,,,,,,1589877.02,
HKMDS,202005,T0917,M091702,2019,11,,,,,,,,,1667669.3,
HKMDS,202005,T0917,M091702,2019,12,,,,,,,,,1512922.93,
HKMDS,202005,T0917,M091702,2020,01,,,,,,,,,2072063.16,
HKMDS,202005,T0917,M091702,2020,02,,,,,,,,,2296864.96,
HKMDS,202005,T0917,M091702,2020,03,,,,,,,,,3113304.15,
HKMDS,202005,T0917,M091702,2020,04,,,,,,,,,1905987.12,
HKMDS,202005,T0917,M091702,2020,04 - 01,,,,,,,,,131229.7,
HKMDS,202005,T0917,M091702,2020,04 - 02,,,,,,,,,89716.38,
HKMDS,202005,T0917,M091702,2020,04 - 03,,,,,,,,,79973.11,
HKMDS,202005,T0917,M091702,2020,04 - 06,,,,,,,,,86814.14,
HKMDS,202005,T0917,M091702,2020,04 - 07,,,,,,,,,126375.92,
HKMDS,202005,T0917,M091702,2020,04 - 08,,,,,,,,,94535.6,
HKMDS,202005,T0917,M091702,2020,04 - 09,,,,,,,,,93886.95,
HKMDS,202005,T0917,M091702,2020,04 - 14,,,,,,,,,111459.1,
HKMDS,202005,T0917,M091702,2020,04 - 15,,,,,,,,,112068.11,
HKMDS,202005,T0917,M091702,2020,04 - 16,,,,,,,,,105842.6,
HKMDS,202005,T0917,M091702,2020,04 - 17,,,,,,,,,137911.25,
HKMDS,202005,T0917,M091702,2020,04 - 20,,,,,,,,,89684.36,
HKMDS,202005,T0917,M091702,2020,04 - 21,,,,,,,,,110796.31,
HKMDS,202005,T0917,M091702,2020,04 - 22,,,,,,,,,97057.84,
HKMDS,202005,T0917,M091702,2020,04 - 23,,,,,,,,,96543.51,
HKMDS,202005,T0917,M091702,2020,04 - 24,,,,,,,,,82799.37,
HKMDS,202005,T0917,M091702,2020,04 - 27,,,,,,,,,87099.6,
HKMDS,202005,T0917,M091702,2020,04 - 28,,,,,,,,,86107.24,
HKMDS,202005,T0917,M091702,2020,04 - 29,,,,,,,,,86086.02,
HKMDS,202005,T0917,M091703,2017,,,,,,,,,,33717995.17,
HKMDS,202005,T0917,M091703,2018,,,,,,,,,,29723238.27,
HKMDS,202005,T0917,M091703,2019,,,,,,,,,,38058338.1,
HKMDS,202005,T0917,M091703,2019,02,,,,,,,,,32874075.49,
HKMDS,202005,T0917,M091703,2019,03,,,,,,,,,33647822.31,
HKMDS,202005,T0917,M091703,2019,04,,,,,,,,,34180251.04,
HKMDS,202005,T0917,M091703,2019,05,,,,,,,,,30892298.62,
HKMDS,202005,T0917,M091703,2019,06,,,,,,,,,32591655.65,
HKMDS,202005,T0917,M091703,2019,07,,,,,,,,,31957047.85,
HKMDS,202005,T0917,M091703,2019,08,,,,,,,,,29878798.88,
HKMDS,202005,T0917,M091703,2019,09,,,,,,,,,30521427.39,
HKMDS,202005,T0917,M091703,2019,10,,,,,,,,,31681255.79,
HKMDS,202005,T0917,M091703,2019,11,,,,,,,,,35603669.54,
HKMDS,202005,T0917,M091703,2019,12,,,,,,,,,38058338.1,
HKMDS,202005,T0917,M091703,2020,01,,,,,,,,,35868108.16,
HKMDS,202005,T0917,M091703,2020,02,,,,,,,,,36100417.02,
HKMDS,202005,T0917,M091703,2020,03,,,,,,,,,32706395.63,
HKMDS,202005,T0917,M091703,2020,04,,,,,,,,,34926991.56,
HKMDS,202005,T0917,M091703,2020,04 - 01,,,,,,,,,32180474.66,
HKMDS,202005,T0917,M091703,2020,04 - 02,,,,,,,,,32504861.65,
HKMDS,202005,T0917,M091703,2020,04 - 03,,,,,,,,,32384333.75,
HKMDS,202005,T0917,M091703,2020,04 - 06,,,,,,,,,33008608.76,
HKMDS,202005,T0917,M091703,2020,04 - 07,,,,,,,,,33715726.32,
HKMDS,202005,T0917,M091703,2020,04 - 08,,,,,,,,,33379042.75,
HKMDS,202005,T0917,M091703,2020,04 - 09,,,,,,,,,33926198.83,
HKMDS,202005,T0917,M091703,2020,04 - 14,,,,,,,,,34237168.81,
HKMDS,202005,T0917,M091703,2020,04 - 15,,,,,,,,,33990888.46,
HKMDS,202005,T0917,M091703,2020,04 - 16,,,,,,,,,34070334.42,
HKMDS,202005,T0917,M091703,2020,04 - 17,,,,,,,,,34550858.82,
HKMDS,202005,T0917,M091703,2020,04 - 20,,,,,,,,,34557512.53,
HKMDS,202005,T0917,M091703,2020,04 - 21,,,,,,,,,33892566.63,
HKMDS,202005,T0917,M091703,2020,04 - 22,,,,,,,,,34187673.13,
HKMDS,202005,T0917,M091703,2020,04 - 23,,,,,,,,,34300971.11,
HKMDS,202005,T0917,M091703,2020,04 - 24,,,,,,,,,33929215.44,
HKMDS,202005,T0917,M091703,2020,04 - 27,,,,,,,,,34543950.86,
HKMDS,202005,T0917,M091703,2020,04 - 28,,,,,,,,,34826099.52,
HKMDS,202005,T0917,M091703,2020,04 - 29,,,,,,,,,34926991.56,
HKMDS,202005,T0917,M091704,2017,,,,,,,,,,263.81,
HKMDS,202005,T0917,M091704,2018,,,,,,,,,,146.01,
HKMDS,202005,T0917,M091704,2019,,,,,,,,,,79.44,
HKMDS,202005,T0917,M091704,2019,02,,,,,,,,,134.5,
HKMDS,202005,T0917,M091704,2019,03,,,,,,,,,130.47,
HKMDS,202005,T0917,M091704,2019,04,,,,,,,,,125.64,
HKMDS,202005,T0917,M091704,2019,05,,,,,,,,,108.45,
HKMDS,202005,T0917,M091704,2019,06,,,,,,,,,101.52,
HKMDS,202005,T0917,M091704,2019,07,,,,,,,,,96.61,
HKMDS,202005,T0917,M091704,2019,08,,,,,,,,,91.47,
HKMDS,202005,T0917,M091704,2019,09,,,,,,,,,90.5,
HKMDS,202005,T0917,M091704,2019,10,,,,,,,,,82.92,
HKMDS,202005,T0917,M091704,2019,11,,,,,,,,,78.35,
HKMDS,202005,T0917,M091704,2019,12,,,,,,,,,79.44,
HKMDS,202005,T0917,M091704,2020,01,,,,,,,,,78.18,
HKMDS,202005,T0917,M091704,2020,02,,,,,,,,,86,
HKMDS,202005,T0917,M091704,2020,03,,,,,,,,,78.65,
HKMDS,202005,T0917,M091704,2020,04,,,,,,,,,77.84,
HKMDS,202005,T0917,M091704,2020,04 - 01,,,,,,,,,77.22,
HKMDS,202005,T0917,M091704,2020,04 - 02,,,,,,,,,75.98,
HKMDS,202005,T0917,M091704,2020,04 - 03,,,,,,,,,76.26,
HKMDS,202005,T0917,M091704,2020,04 - 06,,,,,,,,,75.33,
HKMDS,202005,T0917,M091704,2020,04 - 07,,,,,,,,,77.11,
HKMDS,202005,T0917,M091704,2020,04 - 08,,,,,,,,,74.09,
HKMDS,202005,T0917,M091704,2020,04 - 09,,,,,,,,,75.34,
HKMDS,202005,T0917,M091704,2020,04 - 14,,,,,,,,,74.84,
HKMDS,202005,T0917,M091704,2020,04 - 15,,,,,,,,,74.41,
HKMDS,202005,T0917,M091704,2020,04 - 16,,,,,,,,,74.62,
HKMDS,202005,T0917,M091704,2020,04 - 17,,,,,,,,,74.92,
HKMDS,202005,T0917,M091704,2020,04 - 20,,,,,,,,,76.15,
HKMDS,202005,T0917,M091704,2020,04 - 21,,,,,,,,,74.68,
HKMDS,202005,T0917,M091704,2020,04 - 22,,,,,,,,,74.97,
HKMDS,202005,T0917,M091704,2020,04 - 23,,,,,,,,,74.81,
HKMDS,202005,T0917,M091704,2020,04 - 24,,,,,,,,,75.18,
HKMDS,202005,T0917,M091704,2020,04 - 27,,,,,,,,,75.51,
HKMDS,202005,T0917,M091704,2020,04 - 28,,,,,,,,,76.93,
HKMDS,202005,T0917,M091704,2020,04 - 29,,,,,,,,,77.84,
HKMDS,202005,T0917,M091705,2017,,,,,,,,,,149061.01,
HKMDS,202005,T0917,M091705,2018,,,,,,,,,,127487.49,
HKMDS,202005,T0917,M091705,2019,,,,,,,,,,49860.88,
HKMDS,202005,T0917,M091705,2019,02,,,,,,,,,3134.32,
HKMDS,202005,T0917,M091705,2019,03,,,,,,,,,6068.25,
HKMDS,202005,T0917,M091705,2019,04,,,,,,,,,5279.89,
HKMDS,202005,T0917,M091705,2019,05,,,,,,,,,4222.93,
HKMDS,202005,T0917,M091705,2019,06,,,,,,,,,4591.34,
HKMDS,202005,T0917,M091705,2019,07,,,,,,,,,3675.22,
HKMDS,202005,T0917,M091705,2019,08,,,,,,,,,2845.87,
HKMDS,202005,T0917,M091705,2019,09,,,,,,,,,3317.72,
HKMDS,202005,T0917,M091705,2019,10,,,,,,,,,3900.53,
HKMDS,202005,T0917,M091705,2019,11,,,,,,,,,3338.77,
HKMDS,202005,T0917,M091705,2019,12,,,,,,,,,3437.9,
HKMDS,202005,T0917,M091705,2020,01,,,,,,,,,6618.94,
HKMDS,202005,T0917,M091705,2020,02,,,,,,,,,5588.88,
HKMDS,202005,T0917,M091705,2020,03,,,,,,,,,4099.06,
HKMDS,202005,T0917,M091705,2020,04,,,,,,,,,3458.88,
HKMDS,202005,T0917,M091705,2020,04 - 01,,,,,,,,,181.67,
HKMDS,202005,T0917,M091705,2020,04 - 02,,,,,,,,,173.29,
HKMDS,202005,T0917,M091705,2020,04 - 03,,,,,,,,,123.91,
HKMDS,202005,T0917,M091705,2020,04 - 06,,,,,,,,,150.33,
HKMDS,202005,T0917,M091705,2020,04 - 07,,,,,,,,,105.22,
HKMDS,202005,T0917,M091705,2020,04 - 08,,,,,,,,,187.95,
HKMDS,202005,T0917,M091705,2020,04 - 09,,,,,,,,,155.48,
HKMDS,202005,T0917,M091705,2020,04 - 14,,,,,,,,,141.51,
HKMDS,202005,T0917,M091705,2020,04 - 15,,,,,,,,,131.22,
HKMDS,202005,T0917,M091705,2020,04 - 16,,,,,,,,,204.13,
HKMDS,202005,T0917,M091705,2020,04 - 17,,,,,,,,,254.35,
HKMDS,202005,T0917,M091705,2020,04 - 20,,,,,,,,,332.28,
HKMDS,202005,T0917,M091705,2020,04 - 21,,,,,,,,,200.98,
HKMDS,202005,T0917,M091705,2020,04 - 22,,,,,,,,,134.32,
HKMDS,202005,T0917,M091705,2020,04 - 23,,,,,,,,,203.6,
HKMDS,202005,T0917,M091705,2020,04 - 24,,,,,,,,,204.74,
HKMDS,202005,T0917,M091705,2020,04 - 27,,,,,,,,,174.81,
HKMDS,202005,T0917,M091705,2020,04 - 28,,,,,,,,,207.36,
HKMDS,202005,T0917,M091705,2020,04 - 29,,,,,,,,,191.74,
HKMDS,202005,T0917,M091706,2017,,,,,,,,,,280841.44,
HKMDS,202005,T0917,M091706,2018,,,,,,,,,,186183.32,
HKMDS,202005,T0917,M091706,2019,,,,,,,,,,106699.32,
HKMDS,202005,T0917,M091706,2019,02,,,,,,,,,170495.82,
HKMDS,202005,T0917,M091706,2019,03,,,,,,,,,166890.33,
HKMDS,202005,T0917,M091706,2019,04,,,,,,,,,164135.28,
HKMDS,202005,T0917,M091706,2019,05,,,,,,,,,147193.74,
HKMDS,202005,T0917,M091706,2019,06,,,,,,,,,134992.16,
HKMDS,202005,T0917,M091706,2019,07,,,,,,,,,128650.02,
HKMDS,202005,T0917,M091706,2019,08,,,,,,,,,120538.96,
HKMDS,202005,T0917,M091706,2019,09,,,,,,,,,121267.37,
HKMDS,202005,T0917,M091706,2019,10,,,,,,,,,109969.02,
HKMDS,202005,T0917,M091706,2019,11,,,,,,,,,105731.29,
HKMDS,202005,T0917,M091706,2019,12,,,,,,,,,106699.32,
HKMDS,202005,T0917,M091706,2020,01,,,,,,,,,104417.74,
HKMDS,202005,T0917,M091706,2020,02,,,,,,,,,106999.79,
HKMDS,202005,T0917,M091706,2020,03,,,,,,,,,95524.29,
HKMDS,202005,T0917,M091706,2020,04,,,,,,,,,97531.56,
HKMDS,202005,T0917,M091706,2020,04 - 01,,,,,,,,,94734.99,
HKMDS,202005,T0917,M091706,2020,04 - 02,,,,,,,,,94038.04,
HKMDS,202005,T0917,M091706,2020,04 - 03,,,,,,,,,93888.37,
HKMDS,202005,T0917,M091706,2020,04 - 06,,,,,,,,,93662.57,
HKMDS,202005,T0917,M091706,2020,04 - 07,,,,,,,,,94783.26,
HKMDS,202005,T0917,M091706,2020,04 - 08,,,,,,,,,93545.68,
HKMDS,202005,T0917,M091706,2020,04 - 09,,,,,,,,,94564.75,
HKMDS,202005,T0917,M091706,2020,04 - 14,,,,,,,,,94125.6,
HKMDS,202005,T0917,M091706,2020,04 - 15,,,,,,,,,94040.81,
HKMDS,202005,T0917,M091706,2020,04 - 16,,,,,,,,,94357.99,
HKMDS,202005,T0917,M091706,2020,04 - 17,,,,,,,,,94932.53,
HKMDS,202005,T0917,M091706,2020,04 - 20,,,,,,,,,95131.03,
HKMDS,202005,T0917,M091706,2020,04 - 21,,,,,,,,,94887.63,
HKMDS,202005,T0917,M091706,2020,04 - 22,,,,,,,,,94768.95,
HKMDS,202005,T0917,M091706,2020,04 - 23,,,,,,,,,95206.5,
HKMDS,202005,T0917,M091706,2020,04 - 24,,,,,,,,,95667.41,
HKMDS,202005,T0917,M091706,2020,04 - 27,,,,,,,,,96098.34,
HKMDS,202005,T0917,M091706,2020,04 - 28,,,,,,,,,96735.45,
HKMDS,202005,T0917,M091706,2020,04 - 29,,,,,,,,,97531.56,
HKMDS,202005,T0918,M091801,2020,04 - 01,hsics,hsics_0101,,,,,,,69.7,
HKMDS,202005,T0918,M091801,2020,04 - 02,hsics,hsics_0101,,,,,,,69.8,
HKMDS,202005,T0918,M091801,2020,04 - 03,hsics,hsics_0101,,,,,,,70.2,
HKMDS,202005,T0918,M091801,2020,04 - 06,hsics,hsics_0101,,,,,,,70.85,
HKMDS,202005,T0918,M091801,2020,04 - 07,hsics,hsics_0101,,,,,,,72.65,
HKMDS,202005,T0918,M091801,2020,04 - 08,hsics,hsics_0101,,,,,,,72.15,
HKMDS,202005,T0918,M091801,2020,04 - 09,hsics,hsics_0101,,,,,,,71.6,
HKMDS,202005,T0918,M091801,2020,04 - 14,hsics,hsics_0101,,,,,,,71.9,
HKMDS,202005,T0918,M091801,2020,04 - 15,hsics,hsics_0101,,,,,,,70.3,
HKMDS,202005,T0918,M091801,2020,04 - 16,hsics,hsics_0101,,,,,,,69.45,
HKMDS,202005,T0918,M091801,2020,04 - 17,hsics,hsics_0101,,,,,,,72.6,
HKMDS,202005,T0918,M091801,2020,04 - 20,hsics,hsics_0101,,,,,,,72.15,
HKMDS,202005,T0918,M091801,2020,04 - 21,hsics,hsics_0101,,,,,,,70.15,
HKMDS,202005,T0918,M091801,2020,04 - 22,hsics,hsics_0101,,,,,,,70.1,
HKMDS,202005,T0918,M091801,2020,04 - 23,hsics,hsics_0101,,,,,,,69.65,
